3453	4931	0.5
3456	3811	0.5
3456	4083	0.5
3456	4668	2.5
3457	3478	1.0
3457	3479	0.5
3457	3961	1.0
3457	4022	0.5
3457	4085	1.5
3457	4326	1.5
3457	4339	1.0
3457	4370	6.0
3457	4552	0.5
3457	4568	2.0
3457	4594	0.5
3457	4598	2.0
3457	4618	0.5
3457	4654	6.0
3457	4695	3.0
3457	4742	1.0
3457	4753	0.5
3457	4811	0.5
3457	5002	0.5
3457	5252	1.5
3458	3707	0.5
3458	3783	1.0
3458	3965	1.5
3458	3989	0.5
3458	4250	0.5
3461	4199	0.5
3463	4314	1.0
3464	3960	0.5
3465	4137	0.5
3466	5184	0.5
3467	3505	1.0
3467	3892	0.5
3467	3921	0.5
3467	4894	0.5
3468	3574	0.5
3468	4492	0.5
3468	4919	1.0
3468	5051	2.0
3468	5193	0.5
3470	3894	0.5
3470	4180	0.5
3471	3640	0.5
3471	3769	6.5
3471	4194	3.5
3471	4314	0.5
3471	4486	0.5
3471	4814	1.0
3471	5061	1.0
3471	5131	7.5
3471	5193	0.5
3472	3625	0.5
3472	4401	0.5
3475	4649	1.0
3476	3730	3.0
3476	3769	2.0
3476	3999	0.5
3476	4117	1.0
3476	4122	3.5
3476	4189	0.5
3476	4314	2.0
3476	4422	0.5
3476	4486	2.0
3476	4522	0.5
3476	4589	1.0
3476	4670	2.0
3476	4744	0.5
3476	4783	8.0
3476	4905	0.5
3476	4949	7.5
3476	4963	0.5
3476	5011	2.0
3476	5039	0.5
3479	4250	0.5
3480	3491	0.5
3481	3769	0.5
3481	4199	1.0
3483	3960	0.5
3483	4152	0.5
3485	4698	0.5
3485	5108	0.5
3487	4157	0.5
3488	3960	1.0
3489	4937	0.5
3489	4963	0.5
3490	3960	5.5
3490	4026	0.5
3490	4983	0.5
3491	3583	1.0
3491	3770	0.5
3491	3958	1.0
3491	4105	1.0
3491	4162	1.0
3491	4164	0.5
3491	4237	8.0
3491	4259	0.5
3491	4394	0.5
3491	4502	0.5
3491	4569	1.5
3491	4583	0.5
3491	4597	0.5
3491	4602	0.5
3491	4697	3.0
3491	4748	1.0
3491	4895	0.5
3491	4963	0.5
3491	5084	0.5
3491	5106	0.5
3491	5152	0.5
3491	5184	1.0
3491	5193	1.0
3492	4097	1.0
3492	4543	0.5
3492	4604	1.0
3492	4732	0.5
3492	4792	2.0
3492	4841	9.0
3492	4867	1.0
3492	4875	6.0
3493	3769	13.0
3493	4314	1.0
3493	4486	9.5
3493	4814	2.5
3493	4945	1.0
3494	3574	0.5
3494	4269	0.5
3494	4668	1.0
3495	4543	13.5
3495	4697	0.5
3495	4937	0.5
3496	3595	1.0
3496	3769	1.5
3496	3960	0.5
3496	4314	0.5
3497	4919	1.0
3499	3894	0.5
3500	3769	0.5
3500	4222	0.5
3500	5187	0.5
3501	3975	0.5
3501	4144	0.5
3501	4394	1.0
3501	4627	0.5
3501	4780	1.0
3501	5193	0.5
3502	3992	0.5
3502	4914	0.5
3503	3753	2.0
3504	3647	0.5
3504	4641	0.5
3505	3625	0.5
3505	4401	0.5
3505	4616	0.5
3505	4698	1.0
3505	4825	0.5
3505	4896	0.5
3505	4927	0.5
3505	5053	0.5
3505	5108	1.5
3506	4726	0.5
3507	3960	2.5
3508	3837	0.5
3508	5094	1.0
3509	3769	0.5
3509	3960	7.5
3509	3975	2.0
3509	4206	2.0
3509	4314	4.0
3509	4668	8.5
3509	4949	3.0
3510	4199	0.5
3510	4486	0.5
3511	4314	1.0
3512	4919	0.5
3513	3584	0.5
3513	3679	0.5
3513	3881	0.5
3513	4358	2.0
3513	4397	0.5
3513	4486	1.0
3513	4949	1.0
3513	4959	1.0
3513	4971	0.5
3516	4199	0.5
3517	4342	0.5
3518	4222	1.0
3518	4670	0.5
3518	5032	1.0
3519	4814	1.5
3520	3961	1.0
3520	4309	1.0
3520	4347	0.5
3520	4543	20.5
3520	4724	0.5
3520	4807	0.5
3520	5026	0.5
3520	5245	0.5
3522	4086	4.0
3522	4370	5.5
3522	5061	5.0
3524	3633	0.5
3524	3769	1.5
3524	3999	0.5
3524	5033	0.5
3525	4668	1.5
3525	5131	0.5
3526	3636	0.5
3526	3808	0.5
3526	5193	0.5
3527	5131	0.5
3528	3622	0.5
3528	3677	0.5
3528	4250	0.5
3529	3935	0.5
3530	4144	0.5
3531	4635	1.0
3532	4900	0.5
3533	3656	1.0
3534	5085	1.0
3535	4370	1.0
3536	3547	2.0
3537	4633	0.5
3540	4486	0.5
3540	4540	0.5
3541	4401	1.0
3542	4563	1.0
3543	3894	0.5
3543	5085	1.0
3546	3769	0.5
3546	4222	1.0
3546	4396	2.0
3546	4662	0.5
3553	4979	2.0
3554	5035	1.0
3555	4097	0.5
3556	3595	1.0
3556	3620	7.0
3556	3960	1.0
3556	4039	0.5
3556	4170	8.0
3556	4301	0.5
3556	4314	1.5
3556	4423	1.0
3556	4433	5.5
3556	4582	5.0
3556	4613	1.0
3556	5147	0.5
3556	5155	1.0
3556	5180	1.0
3556	5193	0.5
3558	5119	0.5
3559	4046	1.0
3559	4199	0.5
3561	4486	0.5
3562	5193	0.5
3562	5224	0.5
3565	3999	0.5
3565	4308	1.0
3565	4598	0.5
3566	3757	0.5
3568	4732	1.0
3569	4666	0.5
3570	4950	1.0
3571	4152	2.0
3571	4526	1.0
3572	4814	2.0
3573	5222	0.5
3574	3640	1.5
3574	3769	1.5
3574	3770	2.5
3574	3774	0.5
3574	3817	1.0
3574	3935	1.0
3574	3960	1.0
3574	4056	0.5
3574	4232	0.5
3574	4287	0.5
3574	4571	0.5
3574	4588	0.5
3574	4684	1.0
3574	4792	0.5
3574	4805	4.5
3574	4841	0.5
3574	4865	9.5
3574	4919	2.0
3574	5176	0.5
3575	4135	1.0
3575	4370	0.5
3575	5061	1.5
3578	4919	0.5
3579	4070	2.5
3579	4199	1.0
3579	4239	1.0
3579	4939	0.5
3579	5175	6.5
3580	3680	0.5
3580	4089	0.5
3580	4151	0.5
3580	5021	0.5
3580	5062	1.0
3583	4199	1.0
3583	4330	1.5
3583	4723	1.5
3584	3679	2.0
3584	3721	0.5
3584	4341	5.0
3584	4491	1.5
3585	4056	0.5
3585	4546	0.5
3587	4949	0.5
3587	5011	1.0
3588	4286	1.0
3589	3798	3.0
3591	4314	0.5
3592	3975	1.0
3594	3770	0.5
3594	4923	0.5
3594	5245	2.0
3595	3672	2.5
3595	3770	2.0
3595	3956	0.5
3595	4040	0.5
3595	4203	1.5
3595	4237	0.5
3595	4250	10.5
3595	4259	0.5
3595	4269	0.5
3595	4314	1.0
3595	4370	1.5
3595	4394	0.5
3595	4602	1.0
3595	4654	0.5
3595	4697	3.0
3595	4724	0.5
3595	4784	0.5
3595	4811	0.5
3595	4837	1.5
3595	4840	0.5
3595	4930	0.5
3595	4963	0.5
3595	5044	0.5
3595	5100	0.5
3595	5174	0.5
3595	5188	0.5
3595	5193	0.5
3596	4486	1.5
3596	4668	1.5
3597	3903	1.5
3597	4245	2.0
3599	4949	2.5
3605	4681	0.5
3608	4486	2.5
3608	5085	0.5
3610	4160	0.5
3610	4652	0.5
3610	4744	0.5
3610	5094	11.0
3612	4194	3.0
3613	4370	3.5
3613	5187	0.5
3614	3714	0.5
3614	5091	1.0
3615	3921	1.0
3617	4026	0.5
3617	4932	0.5
3617	4948	0.5
3617	4957	0.5
3617	5166	0.5
3618	5218	0.5
3619	5217	2.0
3620	3663	0.5
3620	4056	2.0
3620	4105	0.5
3620	4131	0.5
3620	4203	9.5
3620	4208	0.5
3620	4372	0.5
3620	4386	0.5
3620	4423	2.0
3620	4613	2.5
3620	4945	0.5
3620	5251	0.5
3622	4437	0.5
3623	3975	0.5
3624	4816	0.5
3625	5035	1.0
3626	3732	0.5
3626	3977	0.5
3626	4407	0.5
3626	4568	7.0
3626	4583	4.0
3626	4837	0.5
3626	5188	0.5
3627	3696	0.5
3629	3769	0.5
3631	3769	0.5
3631	3960	0.5
3631	3999	0.5
3631	4194	0.5
3631	5224	0.5
3632	4668	0.5
3632	4858	0.5
3633	4492	0.5
3633	4867	0.5
3633	4937	0.5
3635	4170	0.5
3636	4759	0.5
3637	5018	0.5
3639	3918	1.0
3639	4199	0.5
3639	4372	0.5
3639	4821	2.0
3640	3817	1.5
3640	4056	0.5
3640	4287	0.5
3640	4732	1.0
3640	5080	1.0
3640	5252	0.5
3641	4322	0.5
3642	4504	0.5
3643	4673	0.5
3643	4949	0.5
3645	3744	0.5
3647	4397	1.0
3647	4981	1.0
3648	3769	0.5
3648	4250	0.5
3648	4314	1.5
3648	4486	0.5
3650	4379	0.5
3651	4199	3.0
3651	4463	1.0
3651	4654	1.0
3651	5094	1.0
3651	5140	3.0
3654	4949	3.0
3654	5039	1.5
3655	3960	1.0
3656	4373	0.5
3657	4536	0.5
3657	5204	1.5
3658	4726	0.5
3660	3769	0.5
3660	4914	0.5
3660	5089	0.5
3660	5233	0.5
3662	4231	0.5
3663	3756	0.5
3663	4170	0.5
3663	4314	0.5
3663	4330	2.5
3663	4370	0.5
3663	5111	1.0
3664	4325	1.0
3664	4877	0.5
3665	5079	3.0
3666	3960	1.0
3666	4170	0.5
3666	4204	1.0
3666	4867	1.0
3666	5079	0.5
3667	4775	1.0
3667	4817	1.0
3671	4118	1.0
3672	3765	0.5
3672	3774	3.5
3672	3775	0.5
3672	3789	0.5
3672	3863	0.5
3672	3954	0.5
3672	3960	5.0
3672	4015	1.0
3672	4025	1.0
3672	4042	0.5
3672	4055	0.5
3672	4134	0.5
3672	4151	0.5
3672	4199	0.5
3672	4248	0.5
3672	4286	12.5
3672	4298	0.5
3672	4353	0.5
3672	4394	0.5
3672	4463	1.0
3672	4645	0.5
3672	4820	0.5
3672	4864	0.5
3672	4877	1.5
3672	4931	0.5
3672	5022	0.5
3672	5051	2.5
3672	5094	1.0
3672	5202	0.5
3674	3881	1.0
3675	3875	1.5
3676	4199	1.5
3676	4286	0.5
3676	5188	0.5
3677	4437	3.0
3678	3769	1.0
3678	3999	0.5
3678	4668	0.5
3678	4814	2.0
3679	4341	3.0
3680	4978	0.5
3681	5147	0.5
3684	4841	0.5
3684	5131	0.5
3685	4987	0.5
3686	4370	0.5
3687	4486	1.0
3687	4949	1.0
3688	4358	2.0
3688	4594	0.5
3688	4959	3.0
3690	4848	0.5
3692	4726	1.0
3693	3813	0.5
3693	3816	0.5
3693	4320	0.5
3693	4465	0.5
3693	4787	0.5
3699	4281	2.5
3699	4510	1.0
3699	5166	0.5
3700	4199	0.5
3701	4814	0.5
3702	4358	0.5
3703	4191	3.0
3704	3853	0.5
3704	4098	1.5
3705	4144	5.5
3707	3960	0.5
3707	4654	0.5
3708	5099	1.0
3710	3758	1.0
3711	4919	0.5
3712	4372	0.5
3713	4949	0.5
3714	3950	0.5
3715	3960	2.0
3717	4397	0.5
3719	3750	0.5
3720	3999	1.5
3720	4670	0.5
3720	4812	0.5
3720	5077	0.5
3720	5147	1.0
3720	5201	1.5
3721	3960	0.5
3721	3975	0.5
3721	4668	1.0
3721	4697	4.0
3721	4814	1.0
3721	5051	0.5
3721	5252	2.5
3722	3994	0.5
3724	5178	1.0
3728	3834	0.5
3728	3914	1.0
3728	4296	4.0
3728	4308	17.0
3728	4498	2.0
3728	4841	1.0
3730	3769	0.5
3730	4486	0.5
3730	4670	1.0
3730	4814	1.5
3730	5085	0.5
3731	3834	0.5
3731	4649	3.0
3734	4314	0.5
3736	4160	8.0
3737	4841	5.5
3738	4778	1.0
3739	4919	0.5
3742	4389	1.5
3742	4703	0.5
3742	5233	1.0
3743	3846	2.5
3744	3769	0.5
3744	4314	0.5
3747	3769	0.5
3747	4670	0.5
3747	4752	0.5
3749	4091	1.0
3749	4486	0.5
3750	4149	1.5
3750	4569	1.0
3752	3942	1.0
3752	3945	0.5
3752	3960	1.0
3752	4026	0.5
3752	4098	0.5
3752	4280	1.0
3752	4345	0.5
3752	4668	0.5
3752	4857	0.5
3752	4932	0.5
3752	5116	0.5
3753	3769	0.5
3753	5001	1.0
3753	5120	0.5
3753	5212	6.0
3754	4199	0.5
3755	3777	1.0
3755	4329	1.0
3755	4486	2.0
3755	4744	3.0
3755	5011	1.0
3755	5193	0.5
3755	5207	1.5
3756	3960	1.0
3756	3978	1.5
3756	4170	0.5
3756	4314	1.0
3756	5224	1.0
3757	3918	0.5
3758	3769	0.5
3758	4724	0.5
3758	4732	0.5
3760	3818	0.5
3760	3852	0.5
3760	3960	0.5
3760	4330	2.0
3760	4877	0.5
3761	3921	0.5
3761	3992	1.0
3761	4370	2.0
3761	4416	0.5
3761	4715	0.5
3761	4941	0.5
3761	5016	3.0
3761	5052	0.5
3761	5094	0.5
3763	4616	0.5
3764	4744	1.0
3764	4807	0.5
3765	4654	0.5
3765	5140	0.5
3769	3783	3.0
3769	3786	0.5
3769	3807	0.5
3769	3817	11.0
3769	3824	1.5
3769	3863	2.0
3769	3894	1.0
3769	3907	0.5
3769	3920	2.0
3769	3926	0.5
3769	3960	0.5
3769	3964	1.0
3769	3973	0.5
3769	3992	0.5
3769	3998	0.5
3769	4019	0.5
3769	4020	1.0
3769	4039	1.0
3769	4056	1.5
3769	4058	0.5
3769	4091	0.5
3769	4105	16.0
3769	4115	1.5
3769	4131	6.5
3769	4140	0.5
3769	4142	0.5
3769	4144	6.5
3769	4151	0.5
3769	4180	0.5
3769	4195	1.0
3769	4204	0.5
3769	4237	1.0
3769	4264	2.5
3769	4298	0.5
3769	4326	1.0
3769	4329	0.5
3769	4370	0.5
3769	4372	0.5
3769	4381	1.0
3769	4470	0.5
3769	4486	0.5
3769	4487	0.5
3769	4510	0.5
3769	4514	0.5
3769	4542	0.5
3769	4549	0.5
3769	4555	0.5
3769	4582	0.5
3769	4583	0.5
3769	4602	0.5
3769	4632	0.5
3769	4633	0.5
3769	4668	1.0
3769	4688	2.0
3769	4691	1.5
3769	4695	1.0
3769	4783	0.5
3769	4813	2.5
3769	4819	0.5
3769	4855	0.5
3769	4869	0.5
3769	4914	3.0
3769	4922	0.5
3769	4943	1.5
3769	4975	0.5
3769	4982	0.5
3769	4983	0.5
3769	4987	1.0
3769	4993	0.5
3769	4995	0.5
3769	5004	0.5
3769	5011	1.5
3769	5026	1.0
3769	5039	1.0
3769	5041	1.0
3769	5080	0.5
3769	5085	2.0
3769	5176	0.5
3769	5193	0.5
3769	5201	1.0
3769	5207	1.0
3769	5225	0.5
3769	5233	0.5
3769	5243	7.5
3770	4097	0.5
3770	4151	1.0
3770	4171	0.5
3770	4511	0.5
3770	4628	0.5
3770	4775	3.5
3770	4805	42.0
3770	4865	9.0
3770	5094	0.5
3770	5252	0.5
3772	4135	0.5
3772	4370	0.5
3774	3789	0.5
3774	3928	0.5
3774	3989	0.5
3774	3992	1.5
3774	4075	4.0
3774	4086	0.5
3774	4149	0.5
3774	4246	1.0
3774	4250	0.5
3774	4276	2.0
3774	4298	0.5
3774	4314	1.5
3774	4323	8.0
3774	4325	0.5
3774	4370	4.0
3774	4372	0.5
3774	4376	0.5
3774	4394	2.0
3774	4397	1.0
3774	4654	6.0
3774	4919	0.5
3774	4931	22.0
3774	5094	1.5
3774	5208	0.5
3774	5218	1.5
3776	3975	9.5
3778	4358	0.5
3779	4752	2.0
3779	4791	2.0
3780	3795	0.5
3780	4199	1.0
3783	4065	1.0
3783	4250	2.0
3783	4370	2.5
3783	4486	3.0
3783	4654	3.0
3783	4877	1.0
3783	5068	0.5
3783	5106	0.5
3785	4149	0.5
3788	4538	0.5
3789	4877	0.5
3789	4931	0.5
3791	3925	0.5
3791	5020	0.5
3792	4914	0.5
3793	4306	2.0
3794	3960	0.5
3794	4518	0.5
3794	4724	0.5
3798	4804	1.0
3799	3894	0.5
3802	5251	0.5
3803	4259	0.5
3804	4199	0.5
3805	4726	0.5
3807	3813	2.0
3807	3957	2.0
3807	3960	9.0
3807	4152	2.5
3807	4241	0.5
3807	4314	9.0
3807	4329	4.0
3807	4386	0.5
3807	4486	9.5
3807	4556	0.5
3807	4744	1.0
3807	4807	0.5
3807	4867	1.0
3807	4914	0.5
3807	4995	0.5
3807	5001	0.5
3807	5032	1.5
3808	4759	0.5
3810	5032	0.5
3811	4668	1.0
3813	4959	0.5
3813	5233	0.5
3814	4070	1.0
3814	4887	1.0
3817	4160	7.0
3817	4199	6.0
3817	4339	2.5
3818	3926	0.5
3818	3960	4.0
3818	3978	1.0
3818	4330	3.0
3818	4581	0.5
3818	4937	0.5
3818	5065	0.5
3818	5201	0.5
3819	4583	4.5
3819	4949	0.5
3822	4959	0.5
3824	4486	1.0
3824	5032	0.5
3825	4075	0.5
3826	4914	0.5
3827	4969	1.0
3827	5085	0.5
3831	4569	2.0
3834	4367	0.5
3834	4507	1.0
3834	4567	1.0
3834	4649	1.0
3834	4666	0.5
3834	4732	2.0
3834	4776	1.5
3834	4919	6.5
3835	4196	0.5
3835	4899	1.0
3844	4919	0.5
3845	4023	0.5
3845	4489	1.0
3847	5120	0.5
3847	5159	1.0
3851	4698	0.5
3853	3960	0.5
3856	3977	0.5
3857	4959	0.5
3858	4286	1.0
3859	5131	1.0
3859	5192	0.5
3860	4463	0.5
3860	4507	1.0
3863	4486	0.5
3863	4744	0.5
3863	4963	0.5
3864	4126	2.0
3866	4149	0.5
3866	4410	1.0
3867	3966	4.5
3868	3975	6.0
3869	4629	1.0
3869	5011	1.0
3869	5026	2.0
3870	4814	0.5
3871	4486	0.5
3871	5165	1.0
3872	4431	3.0
3873	4132	0.5
3873	4318	0.5
3873	4832	0.5
3874	4089	1.0
3875	4538	1.0
3875	4959	0.5
3876	4556	0.5
3877	4649	0.5
3878	4949	0.5
3879	3944	0.5
3881	3885	0.5
3881	4271	1.0
3881	4917	0.5
3881	5011	0.5
3881	5032	1.0
3882	4777	1.0
3885	3894	0.5
3885	3964	0.5
3885	3978	0.5
3885	4250	0.5
3885	4959	1.0
3885	5252	1.0
3889	4769	0.5
3890	4821	0.5
3890	5192	1.0
3891	3960	3.0
3892	4698	1.0
3892	5108	1.0
3893	3956	0.5
3894	3960	0.5
3894	3973	1.5
3894	4199	3.0
3894	4241	1.5
3894	4250	0.5
3894	4256	0.5
3894	4314	7.0
3894	4329	3.0
3894	4486	8.5
3894	4556	3.5
3894	4582	1.0
3894	4668	4.0
3894	4744	0.5
3894	4937	0.5
3894	5011	0.5
3894	5207	0.5
3895	4172	0.5
3896	4152	0.5
3896	4314	1.0
3897	4022	0.5
3900	4283	0.5
3900	4670	1.5
3902	4250	1.0
3902	4804	1.0
3904	3960	0.5
3905	4949	0.5
3907	4486	0.5
3908	4199	0.5
3908	5224	0.5
3910	4183	1.0
3910	4358	1.0
3910	5059	0.5
3915	3960	1.5
3916	4353	0.5
3918	5016	1.0
3919	4194	0.5
3921	3960	0.5
3921	4302	1.0
3921	4401	0.5
3921	4602	1.0
3921	4616	0.5
3921	4668	2.0
3921	4697	1.0
3921	4698	5.5
3921	4824	0.5
3921	4927	0.5
3921	5053	0.5
3921	5108	0.5
3921	5144	0.5
3921	5184	0.5
3922	4937	0.5
3922	4963	0.5
3923	4724	1.0
3923	4825	1.0
3923	4919	0.5
3923	5001	0.5
3924	3966	4.5
3925	5214	3.0
3926	3973	1.5
3926	5244	2.5
3928	4237	0.5
3930	4199	0.5
3933	4495	0.5
3933	4668	0.5
3933	4905	1.5
3934	3960	2.5
3934	4229	0.5
3934	4231	0.5
3934	4358	0.5
3934	4464	0.5
3934	4742	1.0
3934	4753	0.5
3934	4919	0.5
3934	4959	2.5
3934	5184	1.0
3935	3980	1.0
3935	4049	1.0
3935	4280	0.5
3935	4618	4.5
3935	4908	1.0
3935	5061	1.0
3937	4668	0.5
3940	4152	0.5
3940	4199	1.5
3940	4814	0.5
3941	4814	1.0
3942	4250	0.5
3942	4619	0.5
3945	4280	0.5
3945	4399	0.5
3945	5092	0.5
3946	4370	0.5
3947	4064	1.0
3947	5007	0.5
3948	5196	0.5
3949	4963	0.5
3950	4060	1.0
3950	4576	3.5
3950	4607	1.0
3951	4914	1.0
3952	4254	0.5
3952	4314	1.0
3953	5105	0.5
3954	3966	0.5
3954	3992	0.5
3954	4086	0.5
3954	4370	0.5
3954	4394	0.5
3954	4531	0.5
3954	4713	0.5
3956	4313	0.5
3957	3960	2.0
3957	3977	2.5
3957	4019	1.5
3957	5252	1.0
3958	4246	1.0
3958	4619	2.0
3958	4885	2.0
3958	4919	0.5
3958	4987	0.5
3960	3962	0.5
3960	3978	1.5
3960	3989	1.0
3960	4075	1.5
3960	4078	0.5
3960	4086	6.5
3960	4091	0.5
3960	4105	0.5
3960	4124	0.5
3960	4132	2.0
3960	4143	1.0
3960	4151	1.0
3960	4152	0.5
3960	4153	0.5
3960	4199	0.5
3960	4204	0.5
3960	4208	13.0
3960	4211	1.0
3960	4237	0.5
3960	4245	0.5
3960	4250	10.0
3960	4280	2.0
3960	4287	0.5
3960	4298	2.0
3960	4328	0.5
3960	4370	2.0
3960	4390	1.0
3960	4416	0.5
3960	4433	2.0
3960	4464	0.5
3960	4472	1.0
3960	4486	10.5
3960	4492	1.0
3960	4500	1.0
3960	4532	3.5
3960	4570	1.0
3960	4574	1.0
3960	4582	0.5
3960	4593	0.5
3960	4633	0.5
3960	4640	1.0
3960	4654	0.5
3960	4668	1.5
3960	4700	1.5
3960	4723	1.0
3960	4724	0.5
3960	4726	1.5
3960	4753	1.5
3960	4852	0.5
3960	4865	0.5
3960	4867	0.5
3960	4877	1.0
3960	4901	1.0
3960	4914	1.0
3960	4963	1.0
3960	4967	1.0
3960	4973	1.0
3960	4975	4.0
3960	4989	1.0
3960	5026	0.5
3960	5069	0.5
3960	5106	2.5
3960	5115	1.0
3960	5131	0.5
3960	5148	0.5
3960	5150	0.5
3960	5163	1.0
3960	5169	0.5
3960	5176	0.5
3960	5192	1.0
3960	5193	1.5
3960	5208	0.5
3960	5224	8.0
3960	5225	0.5
3960	5233	1.0
3960	5248	0.5
3960	5252	1.5
3961	4025	1.5
3961	4149	0.5
3961	4160	0.5
3961	4170	0.5
3961	4171	1.0
3961	4250	0.5
3961	4314	1.0
3961	4394	0.5
3961	4397	0.5
3961	4410	0.5
3961	4433	0.5
3961	4535	0.5
3961	4590	3.0
3961	4814	0.5
3961	5016	0.5
3961	5131	16.5
3961	5184	1.0
3962	4222	0.5
3962	5237	0.5
3963	4778	0.5
3963	5080	0.5
3964	4085	0.5
3964	5051	7.5
3966	4717	1.0
3966	5019	0.5
3966	5030	1.0
3966	5192	0.5
3967	4152	0.5
3967	4199	0.5
3967	4241	0.5
3967	4303	0.5
3967	4314	2.5
3967	5131	0.5
3970	4199	1.5
3973	5011	0.5
3974	4370	1.5
3975	3988	1.5
3975	4087	0.5
3975	4122	6.5
3975	4144	2.0
3975	4379	0.5
3975	4412	1.0
3975	4549	0.5
3975	4633	0.5
3975	4668	0.5
3975	5134	1.0
3976	4486	0.5
3977	4085	2.5
3977	4152	24.0
3977	4194	3.0
3977	4241	0.5
3977	4314	1.5
3977	4317	0.5
3977	4418	0.5
3977	4594	3.0
3977	4668	1.0
3977	4697	0.5
3977	4724	12.5
3977	4949	2.0
3977	5118	1.0
3977	5193	1.0
3977	5224	1.0
3978	3985	0.5
3978	4199	1.0
3978	4314	0.5
3978	4469	2.0
3978	4507	0.5
3978	4668	0.5
3978	4723	3.0
3978	4724	0.5
3978	4877	0.5
3979	4074	0.5
3983	4848	0.5
3984	4896	0.5
3985	4166	0.5
3985	4199	0.5
3985	4582	4.5
3985	4606	0.5
3988	4318	1.0
3988	4668	1.5
3988	5145	1.0
3988	5252	0.5
3989	4065	0.5
3989	4086	0.5
3989	4370	0.5
3989	4654	1.0
3989	5016	0.5
3990	4281	0.5
3990	4370	1.0
3992	4276	2.0
3992	4370	15.0
3992	4430	1.0
3992	4473	0.5
3992	4778	1.0
3992	4821	0.5
3992	4931	1.0
3992	4934	1.5
3992	5131	0.5
3992	5218	0.5
3995	5219	0.5
3996	4314	0.5
3996	5224	0.5
3997	4017	1.0
3998	4194	9.0
3998	4814	0.5
3999	4143	0.5
3999	4315	0.5
3999	4425	1.0
3999	4714	0.5
3999	4776	0.5
3999	4814	4.0
3999	4865	0.5
3999	4877	0.5
3999	4922	2.5
3999	5001	0.5
3999	5036	0.5
3999	5080	0.5
3999	5131	0.5
3999	5188	1.0
3999	5195	0.5
3999	5249	0.5
4000	4702	1.0
4000	4880	1.0
4001	4949	1.0
4002	4199	1.0
4003	4598	0.5
4004	5147	0.5
4006	4835	0.5
4008	4308	1.0
4009	4039	0.5
4013	4919	7.0
4017	5086	1.0
4019	4538	0.5
4019	4724	0.5
4019	4744	0.5
4021	4949	1.0
4021	4971	1.0
4022	4212	0.5
4022	4305	0.5
4022	4394	0.5
4022	4618	1.0
4022	5084	1.5
4022	5208	0.5
4023	4446	0.5
4025	4286	0.5
4025	4370	5.0
4025	5016	0.5
4026	4486	0.5
4026	5207	1.0
4028	4858	0.5
4029	4258	1.0
4030	4796	0.5
4030	5117	0.5
4031	4314	0.5
4031	4583	0.5
4032	4914	0.5
4034	4486	1.5
4034	4814	1.0
4036	4170	2.5
4036	4569	3.0
4037	4963	0.5
4039	4089	0.5
4039	4490	0.5
4039	5131	0.5
4039	5224	4.5
4041	4063	1.0
4041	4435	1.0
4041	5150	0.5
4041	5192	0.5
4046	4129	0.5
4046	4286	0.5
4046	4370	0.5
4046	5080	0.5
4051	4694	0.5
4052	4325	3.5
4053	4199	0.5
4054	4821	0.5
4056	4170	7.5
4056	4258	1.0
4056	4504	0.5
4056	4510	0.5
4056	4582	0.5
4056	4668	2.0
4056	4765	0.5
4063	4199	0.5
4064	4322	0.5
4064	4409	1.5
4067	4491	0.5
4067	5011	0.5
4068	4280	0.5
4071	4451	0.5
4072	5131	0.5
4073	4677	0.5
4075	4370	4.5
4075	4394	1.0
4075	4654	1.5
4075	4931	3.0
4076	4659	1.5
4077	5222	0.5
4084	4486	0.5
4085	4105	0.5
4085	4442	0.5
4085	4447	0.5
4085	4574	0.5
4085	4594	1.0
4085	4724	1.0
4085	5193	0.5
4086	4199	0.5
4086	4250	1.5
4086	4314	1.5
4086	4653	4.0
4086	4713	1.5
4086	4771	0.5
4086	5022	0.5
4086	5094	5.5
4087	4670	0.5
4087	4819	4.0
4087	5011	0.5
4089	4401	0.5
4089	4666	0.5
4089	4668	0.5
4089	4698	0.5
4089	4927	1.0
4089	5108	4.0
4090	4814	0.5
4090	5222	1.0
4091	4486	1.5
4091	4670	0.5
4091	4769	0.5
4091	5237	0.5
4091	5245	3.0
4097	4841	0.5
4098	4250	0.5
4098	4619	1.5
4101	4668	0.5
4105	4129	0.5
4105	4170	0.5
4105	5131	3.0
4106	4488	0.5
4106	4865	3.0
4107	4603	1.0
4108	4640	1.0
4115	4697	1.0
4115	4814	0.5
4117	5120	0.5
4117	5159	1.0
4122	5032	27.0
4122	5147	1.0
4123	4199	0.5
4123	4241	3.0
4123	4314	2.0
4123	4427	1.0
4123	5221	0.5
4124	4919	0.5
4124	5193	0.5
4130	4568	0.5
4131	5001	2.0
4133	4397	2.5
4135	4160	2.0
4135	4370	2.5
4135	4492	1.0
4135	4850	0.5
4135	5131	10.0
4136	4170	1.0
4142	4668	0.5
4142	5114	1.5
4143	4194	0.5
4144	4199	1.5
4144	4211	2.0
4144	4641	4.5
4144	4670	0.5
4144	4865	0.5
4144	4921	0.5
4144	5085	1.0
4144	5213	1.5
4146	4347	0.5
4146	4543	1.5
4146	4971	2.0
4146	5224	1.0
4149	4362	1.0
4149	4448	2.5
4149	4496	0.5
4149	4507	0.5
4149	4510	0.5
4149	4536	1.5
4149	4567	1.0
4149	4569	1.0
4149	4621	1.0
4149	4649	22.0
4149	4865	4.0
4149	4875	4.0
4149	4919	1.0
4151	4397	1.0
4151	4491	6.5
4151	4510	1.0
